0.0,0.0,0.0,0.00021673199956653597,0.0,0.0,0.00013592499999999998,0.00014440400028880798,0.00023657400023657397,0.0,0.0,0.0,0.0,0.0,0.0005690589704089334,0.00026511099946977803,0.00017780900071123602,0.00036616604979858276,0.0018858220037716443,0.0,0.0,0.00015398800015398802,7.34999891220016e-5,0.0,0.0,0.00022388900111944502,0.0001867529718003013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040080199959919796,0.0,7.699999645800018e-5,0.0,0.0,0.0,0.0,0.02830188702830189,0.0,0.0,0.00036284499891146507,0.00034989500034989505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023068099861591398,0.000409835999590164,0.0,0.0,0.00033738200000000006,0.0,0.0,0.0,0.00043611,0.0,0.000464252999071494,0.0,0.0,0.0,0.0,0.0,0.0003891050000000001,0.0,0.0,0.0008888890017777781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005141389989717221,0.0003266480382178204,8.140000211640005e-5,0.0,0.00024310199951379602,0.0006291590314579515,0.0011257039988742958,0.0,0.0009044862206946378,0.0002554279994891439,0.0,0.0003729490011188471,0.001323528997352942,0.00018011500036023,0.00011147000022294002,0.0,0.0,0.0,0.0013815339986184662
0.0019607840000000006,0.0,0.00898876398202247,0.002167316995665366,0.001918159003836318,0.009837178019674358,0.0012233249999999997,0.0,0.0008280100008280099,0.0029452799970547195,0.010433387010433389,0.018390256,0.002727870901796648,0.00444225099555775,0.0010568249450451028,0.001458111997083776,0.014580370058321482,0.0544855434100339,0.01062917902125836,0.002042900997957099,0.000262812000525624,0.0013858950013858951,0.002277736662894974,0.00444029000888058,0.000285551000856653,0.016343893081719466,0.015500495659425156,0.011497515988502485,0.0025839790000000006,0.00233281500933126,0.001126972,0.0024096390048192777,0.0019833399980166604,0.00191525,0.009824992039299969,0.000279407999441184,0.007615229992384769,0.00144665499710669,0.003002077861904419,0.00532906997868372,0.0061124690061124705,0.0,0.021052631978947366,0.00369155000369155,0.001475651995573044,0.0015105740030211482,0.0014513789956458634,0.0010496850010496851,0.00040799699918400603,0.005106048989787902,0.0,0.0007961779999999998,0.007251154007251155,0.000642260998715478,0.010279472979441056,0.009080142018160283,0.0013123359973753281,0.0009227219944636679,0.001229507998770492,0.033262373933475246,0.0028058360056116725,0.008434548000000002,0.006601531993398469,0.006238303018714909,0.00400534000400534,0.007413868,0.000625,0.0,0.001765893005297679,0.0,0.03196803228771229,0.011679033,0.0,0.0007782100000000002,0.0016925250050775756,0.003775365988673902,0.004000000008000001,0.0025212730100850917,0.0,0.0008963250026889752,0.001481481002962962,0.0046454010185816045,0.0035478970070957944,0.004914331004914331,0.005054151989891695,0.000324938999350122,0.0005975500017926501,0.00874035998251928,0.0007186250840791347,0.00016281300423313808,0.016843972000000002,0.001093958997812082,0.003565232178261609,0.0031894929968105065,0.033797909,0.004974675213820752,0.0012771389974457219,0.0054666154865287775,0.0026106410078319234,0.001176470997647058,0.00018011500036023,0.0,0.0013844661259864177,0.04936038828517864,0.01252538901252539,0.0036840889963159116
0.0009803920000000003,0.000222766998886165,0.0014981269970037456,0.0,0.0,0.0,0.0014951749999999996,0.0020216610040433222,0.000354862000354862,0.0007750739992249258,0.0032102730032102732,0.008120373,0.0017872259356598666,0.0,0.00048776497463622124,0.001325556997348886,0.0037339970149359884,0.0001464660199193787,0.009600549019201099,0.0015321759984678238,0.0,0.00046196500046196505,0.00014695097825125522,0.000934798001869596,0.0,0.006380835031904174,0.0003735059436006026,0.0032647269967352732,0.0006459950000000001,0.00038880200155520805,0.0,0.001204819002409638,0.0027766759972233245,0.0,0.0012281240049124961,0.0,0.0010020039989979959,0.0,0.0,0.0,0.00040749800040749815,0.000512295000512295,0.0013157889986842109,0.0,0.0,0.004531722009063445,0.0018142239945573282,0.0,0.00040799699918400603,0.0,0.000806777000806777,0.0011942679999999998,0.000329598000329598,0.0,0.001284933997430132,0.0,0.0008748909982502181,0.0,0.001229507998770492,0.0029270889941458212,0.0,0.0,0.013467123986532879,0.0024953210074859632,0.005073431005073431,0.00043611,0.0,0.0,0.0,0.0,0.0,0.000618302,0.000734213998531572,0.0003891050000000001,0.0,0.0,0.0008888890017777781,0.000630318002521272,0.000235515999057936,0.00029877500089632505,0.0004938270009876539,0.0,0.000506842001013684,0.0,0.0036101079927797833,0.0,0.0,0.0005141389989717221,0.0024171952828118477,0.0,0.00017730500000000002,0.00121550999756898,0.0009151400457570022,0.0011257039988742958,0.0,0.0,0.0034482759931034473,0.0004880910434401028,0.0,0.013823528972352943,0.0,0.00022294100044588204,0.0006922330629932088,0.002678989852655558,0.001241255001241255,0.00046051099953948907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018812909322735267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004477779022388895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003991291988026125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014372511681583864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09264705881470589,0.0,0.0005573510011147021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002821935898410308,0.0,0.0,0.0,0.000355619001422476,0.0,0.0,0.0,0.0,0.00015398800015398802,0.0,0.000467399000934798,0.0,0.002574723012873615,0.0002490039624004017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023092898937726654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031191500093574504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000274801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019598902293071566,0.0,0.00035461000000000005,0.0,0.0,0.000187616999812383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000225683000225683,0.0041446009958554
0.03921568600000001,0.03942971680285142,0.02097378295805243,0.027524923944950146,0.06905370813810742,0.0,0.08685605499999999,0.07306859214613719,0.023066004023066,0.050069756949930225,0.028089888028089892,0.016001911,0.0506067141781583,0.01842711398157289,0.03853345099626054,0.002783668994432662,0.044630156178520626,0.25668256890882934,0.039945140079890286,0.026557711973442286,0.000788436001576872,0.03510933203510933,0.017854516357531578,0.052114980104229956,0.0028555110085665327,0.07321168736605843,0.0077191228344124525,0.04116394595883606,0.005167959000000001,0.04237947116951789,0.022915101,0.03975903607951807,0.037286790962713215,0.000957625,0.012588271050353084,0.027102542945794915,0.00040080199959919796,0.005063290989873418,0.0,0.0007993609968025559,0.011817441011817444,0.049180328049180336,0.27171052572828946,0.00041017200041017205,0.0,0.02719033205438067,0.13570391859288827,0.0013995800013995802,0.012647898974704204,0.019245875961508247,0.0036304960036304965,0.013933120999999996,0.008899143008899144,0.0359666019280668,0.028911017942177965,0.017370707034741414,0.010936132978127735,0.031141868813148784,0.010655737989344261,0.03219797793560404,0.013468013026936027,0.09581646400000003,0.004753102995246897,0.0024953210074859632,0.12950600812950602,0.137810728,0.0021875,0.00092850499814299,0.001009082003027246,0.03,0.020979021188811193,0.01085463,0.015418501969162998,0.013229572000000004,0.013540197040620594,0.005191127984426616,0.010666667021333336,0.023636937094547745,0.015544040937823835,0.006274275018822827,0.0044444440088888875,0.009910189039640757,0.0015205270030410542,0.028689069028689073,0.0936221418127557,0.0029244519941510963,0.016133851048401558,0.06478149087043703,0.024171949828118124,0.0446108771598828,0.25496453900000005,0.031117053937765895,0.0052811202640560126,0.08780487791219511,0.011672474,9.040002205760538e-5,0.013282247973435501,0.021085514876610822,0.0,0.05132352889735294,0.07222622514445246,0.03856872107713745,0.008999031818911896,0.009175540495345273,0.07650643207650644,0.07068846392931155
0.003921569000000001,0.006683002966584985,0.0082396999835206,0.008452535983094927,0.007033248014066495,0.03290366406580733,0.016582845999999995,0.009241877018483753,0.0035486160035486155,0.012091148987908848,0.00882825000882825,0.021733938,0.006678581759571057,0.004935833995064167,0.01178765938704171,0.01471367997057264,0.005512091022048365,0.02365434221699054,0.007200411014400824,0.005107251994892747,0.000262812000525624,0.0038497070038497074,0.016238057596767472,0.01285347002570694,0.000285551000856653,0.014440837072204185,0.037786349294261265,0.01873669298126331,0.0012919900000000002,0.008164852032659408,0.003380917,0.004216867008433734,0.008726695991273306,0.00191525,0.005833589023334357,0.001955853996088292,0.001603205998396794,0.0039782999920434,0.002925101865445315,0.0015987209936051158,0.006927465006927467,0.0025614750025614755,0.036842104963157894,0.0012305170012305172,0.014264633957206098,0.017371601034743205,0.003991291988026125,0.015745276015745276,0.0,0.009819323980361354,0.0024203310024203313,0.006767515999999999,0.0026367830026367833,0.005138085989723829,0.008352071983295857,0.004342677008685353,0.00656167998687664,0.0029988469820069175,0.001639343998360656,0.01862692896274614,0.0028058360056116725,0.009784076000000001,0.012146817987853184,0.005614473016843419,0.028304406028304408,0.00130833,0.0,0.010213555979572889,0.001261352003784056,0.0,0.04945054944505495,0.015801044,0.010279000979441998,0.0027237350000000006,0.0028208740084626227,0.01132609696602171,0.004444444008888888,0.005042546020170183,0.0037682519849269918,0.0050791750152375265,0.001481481002962962,0.003716321014865284,0.002027369004054738,0.019524505019524508,0.014921780970156435,0.006498780987002439,0.0005975500017926501,0.00668380498663239,0.0014372511681583864,0.009361771243406052,0.0014184400000000002,0.007049956985900086,0.020094947004747347,0.007879924992120074,0.035888502,0.011667875846961707,0.0037037039925925915,0.004978524443088675,0.04624564913873696,0.0026470589947058818,0.006664265013328529,0.004458812008917625,0.011283401026789496,0.024378807659165575,0.013766644013766646,0.0018420449981579553
0.0,0.0,0.00037453199925093595,0.0006501949986996099,0.0,0.0020352780040705566,0.0005436999999999999,0.0,0.0,0.0007750739992249258,0.000267523000267523,0.000955338,0.0,0.0008226389991773612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009515280047576399,0.0001867529718003013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021492170085968686,0.0,0.000601201999398798,0.0,0.00030790498583637067,0.0,0.00040749800040749815,0.0,0.0,0.0,0.11854402364436792,0.0,0.01088534096734398,0.002449265002449265,0.0,0.000392772999214454,0.0,0.008359872999999999,0.0016479890016479891,0.0,0.001606167996787664,0.001973944003947888,0.0026246719947506563,0.0,0.0,0.023682809952634373,0.0,0.0,0.01056244998943755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007992008071928073,6.87e-5,0.0,0.0,0.00028208700084626103,0.0,0.0,0.0,0.000235515999057936,0.0,0.0,0.0,0.0025342120050684245,0.00013282000013282002,0.0,0.000324938999350122,0.0,0.0005141389989717221,0.0,0.0,0.0,0.00012155099975689801,9.530000476500023e-5,0.0,0.000696864,0.0031657027724314763,0.0,0.0005857090521281056,0.0,0.000294117999411764,0.00018011500036023,0.0,0.0,0.0004018489778983062,0.00011284100011284101,0.00046051099953948907
0.0,0.0,0.0,0.0,0.000639386001278772,0.0,0.0,0.0,0.0,0.0004650439995349559,0.0,0.0,0.0,0.0,0.00024388298731808464,0.0,0.0,0.0001464660199193787,0.00017143800034287603,0.000255362999744637,0.0,0.0,0.0008082288803821257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001402805998597194,0.0,0.0,0.0,0.0012224940012224943,0.0,0.000657894999342105,0.0012305170012305172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032123399935753204,0.0,0.0,0.000692041995847748,0.0,0.0,0.0,0.0,0.0,0.0,0.0008010680008010681,0.0,0.0,0.0,0.0,0.0,0.0054945050494505454,6.87e-5,0.0,0.0,0.0,0.0,0.0,0.000315159001260636,0.0,0.0,0.0,0.0,0.000506842001013684,0.0,0.0,0.0,0.0,0.0,6.530000764010087e-5,0.0,0.00017730500000000002,0.0,0.0,0.0,0.0,0.00027134606620844015,0.0002554279994891439,9.760000868640076e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001151277998848722
0.018137255000000005,0.002004900989975495,0.01610486896779026,0.0034677069930645855,0.017902813035805626,0.0010176390020352783,0.016582845999999995,0.009097473018194946,0.0018925950018925948,0.017206634982793362,0.027554842027554843,0.02340578,0.008936129678299334,0.006087528993912472,0.028290381528900156,0.0051696709896606585,0.029160740116642964,0.06891249537209936,0.056917538113835084,0.00485188999514811,0.012089356024178712,0.006467508006467509,0.024393824389713988,0.024538444049076884,0.000856653002569959,0.04343445721717229,0.022223602644236003,0.025124201974875804,0.007105943000000002,0.0034992220139968885,0.002629602,0.004216867008433734,0.0027766759972233245,0.001675844,0.007982806031931225,0.006705783986588432,0.0,0.0010849909978300181,0.0012316219433453908,0.0029309889882760437,0.010187449010187451,0.00922131100922131,0.031578946968421055,0.0,0.000491883998524348,0.006042296012084593,0.010159651969521045,0.0,0.004895960990208078,0.0145325999709348,0.00040338800040338806,0.055732483999999985,0.0016479890016479891,0.0038535649922928706,0.016704143966591714,0.026845638053691275,0.00043744499912511006,0.006228373962629756,0.001639343998360656,0.019425225961149546,0.007856341015712682,0.009109312000000001,0.00844995999155004,0.0021834060065502184,0.033911883033911884,0.036197122,0.0028125,0.00092850499814299,0.000756811002270433,0.0,0.04345654339110889,0.003366309,0.0073421439853157125,0.0015564200000000004,0.006488011019464035,0.000943840997168477,0.001333333002666666,0.006618342026473367,0.000471031998115872,0.0023902000071706004,0.0004938270009876539,0.0034066270136265085,0.000506842001013684,0.0031876740031876742,0.04452466891095066,0.007473598985052802,0.0014938750044816253,0.01748071996503856,0.008819495031880918,0.004640182120644734,0.03404255300000001,0.016774036966451925,0.0022497191124859553,0.02420262697579737,0.003484321,0.0,0.0024265639951468717,0.0030261622693284417,0.0019890600059671803,0.003235293993529412,0.007925072015850144,0.00936350501872701,0.004222622384258638,0.00341571181213585,0.015459264015459266,0.008058944991941056
0.0,0.000222766998886165,0.0014981269970037456,0.00043346299913307393,0.00042625700085251395,0.00033921300067842606,0.0005436999999999999,0.0008664260017328519,0.000591436000591436,0.0009300879990699118,0.0058855000058855005,0.000955338,0.0023516129153419354,0.001316221998683778,8.12999957724002e-5,0.00304877999390244,0.0,0.0008787991195166801,0.0029144520058289047,0.0,0.0,0.0,0.0005878029130051689,0.00630988501261977,0.0,0.00246277801231389,0.0,0.00014194499985805504,0.0,0.0,0.00150263,0.00030120500060240997,0.0007933359992066641,0.0,0.0,0.0,0.0,0.000723326998553346,0.0014625509327226575,0.0,0.0008149960008149963,0.0,0.023684210976315786,0.00369155000369155,0.00787014297638957,0.0022658610045317223,0.0010885339967343982,0.0,0.0,0.000392772999214454,0.0,0.0015923569999999995,0.000659196000659196,0.0,0.00032123399935753204,0.007500987015001973,0.0,0.0,0.0,0.006918573986162851,0.0,0.009446694000000002,0.003168734996831266,0.0,0.0,0.005233319,0.0,0.0,0.0,0.0,0.0004995000044955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000471031998115872,0.0,0.0,0.0,0.0,0.0,0.0033694339932611316,0.0,0.0,0.0,0.0005226370611485359,0.00016281300423313808,0.0012411350000000002,0.00024310199951379602,0.0005910280295514013,0.0009380859990619139,0.001219512,9.040002205760538e-5,0.0007662839984674319,0.0,0.00012431600037294803,0.0,0.0,0.0,0.0,0.002812939845288308,0.004852178004852179,0.0
0.0,0.0,0.00037453199925093595,0.0,0.0,0.0016960650033921304,0.0,0.0,0.000591436000591436,0.0,0.0,0.014807738,0.000752515972909425,0.0,0.0,0.005434782989130435,0.0,0.0,0.0,0.0,0.000262812000525624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00852651196589395,0.0,0.0,0.003289473996710526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040338800040338806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03246753229220779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029877500089632505,0.0004938270009876539,0.0,0.0,0.0,0.0,0.0,0.0005975500017926501,0.0,0.0,0.0,0.018794326000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0034166343040804526,0.006837394020512184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0007490639985018719,0.0,0.0,0.0,0.00027184999999999997,0.0,0.0,0.0,0.001070091001070091,0.0,0.0,0.0,0.0,0.0,0.00017780900071123602,0.0,0.00017143800034287603,0.0,0.0,0.00015398800015398802,7.34999891220016e-5,0.00023369900046739798,0.0,0.00044777800223889003,0.0037973104266061258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036284499891146507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007982969984034058,0.0,0.00033738200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004995000044955,0.000343501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030969300123877204,0.0,0.0009297380009297381,0.0,0.00016246999967506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001313320998686679,0.0,0.0,0.0,0.0,0.0,0.001029411997941176,0.0,0.0,6.920000629720058e-5,0.0,0.0,0.00046051099953948907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267523000267523,0.000477669,0.0,0.00032905599967094403,8.12999957724002e-5,0.00013255599973488802,0.00017780900071123602,0.0,0.0,0.0,0.0,0.007083462007083462,7.34999891220016e-5,0.0,0.000285551000856653,0.00022388900111944502,6.229999059270142e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000601201999398798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003533568992932862,0.0,0.0,0.0,0.0,0.0,0.0,0.0010121460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000945477003781908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007839550917227455,0.0,0.0,0.0,3.810000190500009e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011284100011284101,0.0
0.012745098000000003,0.014479839927600801,0.05617977488764044,0.013437364973125268,0.01342711002685422,0.004409769008819539,0.013728421999999997,0.06931407913862815,0.03347527803347527,0.03937374096062624,0.08186195808186196,0.156197755,0.02652619604505695,0.0036196119963803884,0.18835866020534967,0.025053021949893957,0.014402560057610241,0.15818383651300175,0.03325904306651809,0.08554647591445351,0.0023653090047306177,0.012627040012627043,0.03585598269331456,0.05328347710656695,0.0017133070051399211,0.03134445315672227,0.10906372853137701,0.13158268286841734,0.012273902000000003,0.022550544090202178,0.027798648,0.02259036104518072,0.0952003169047997,0.005027532,0.011053116044212465,0.00419111499161777,0.0056112219943887775,0.0010849909978300181,0.010699714507813134,0.011457500954169995,0.07008965007008967,0.008196721008196722,0.033552631966447366,0.10787530810787532,0.000983767997048696,0.07552870115105742,0.027576196917271416,0.0,0.006119950987760098,0.0479183029041634,0.0,0.04578025499999999,0.007580751007580752,0.008991650982016697,0.019916478960167044,0.000394789000789578,0.11417322777165355,0.014532871912802768,0.025409835974590164,0.012772750974454496,0.0050505050101010114,0.004385965000000001,0.012674940987325061,0.016843419050530255,0.054739653054739656,0.002616659,0.0003125,0.00185700999628598,0.0,0.01,0.013486513121378618,0.012640835,0.002936857994126284,0.003112840000000001,0.04146685512440057,0.0,0.0035555560071111126,0.01197604804790419,0.005887893976448424,0.017030176051090532,0.02617284005234568,0.009600496038401985,0.02230106404460213,0.0033204940033204943,0.009386281981227434,0.00341185999317628,0.003884075011652226,0.0071979429856041145,0.010648724245900736,0.016851189438130923,0.029787234000000006,0.007049956985900086,0.08058950702947534,0.03227016896772983,0.0,0.0,0.06922094486155811,0.023916441128563257,0.0,0.002499999995,0.019812680039625358,0.008025861016051725,0.0486639944284235,0.02973678736447669,0.001918303001918303,0.024867602975132398
0.002941176000000001,0.0,0.0,0.0,0.0057544760115089515,0.0,0.0,0.008808664017617329,0.0,0.0,0.000267523000267523,0.0,0.004232903847615462,0.0,0.0,0.0,0.000355619001422476,0.0008787991195166801,0.0018858220037716443,0.0030643509969356486,0.0,0.00046196500046196505,0.001102130836884636,0.00023369900046739798,0.0,0.005037501025187505,0.0001867529718003013,0.0,0.0,0.005054432020217729,0.000375657,0.0006024100012048199,0.0,0.0,0.0,0.003352891993294216,0.0,0.0,0.0,0.0,0.014262429014262433,0.03125000003125,0.013157894986842103,0.0,0.0,0.026435045052870094,0.0,0.0,0.0,0.0,0.0,0.0003980889999999999,0.0,0.0057803469884393065,0.0,0.0,0.0,0.0,0.0036885249963114746,0.00026609899946780196,0.0,0.006747638000000002,0.0,0.0,0.0,0.00087222,0.0,0.0,0.0,0.0,0.0,0.0,0.005139500989720999,0.0003891050000000001,0.0,0.0,0.0,0.000630318002521272,0.000235515999057936,0.0,0.006419753012839506,0.00030969300123877204,0.0,0.0,0.0,0.0019496339961007322,0.0,0.00874035998251928,0.0014372511681583864,0.0,0.0,0.000364652999270694,0.0,0.005816134994183864,0.0,0.0,0.0,0.0,0.0,0.00499999999,0.0,0.008917623017835247,0.0005537870503946217,0.0,0.00045136500045136503,0.0032235779967764223
